round,weighted_error,alpha,acc_on_training_data,f1_on_training_data,val_acc_history,val_f1_history,unweighted_error,noisy_weight,clean_weight
631,0.8645620646890626,0.17175748780319655,0.87775,0.8772307629221796,0.8678571428571429,0.8676118556603842,0.8329642857142857,,
632,0.8483229709783552,0.2378583016098068,0.8790714285714286,0.8785333329366102,0.8691428571428571,0.8688412629397547,0.8376607142857143,,
633,0.8556875612264639,0.20864996462071972,0.8786607142857142,0.8781275480790184,0.8687142857142857,0.8683757934304674,0.802625,,
634,0.860936088900639,0.1870689620615732,0.877,0.8765305188917412,0.8672857142857143,0.8670390353958826,0.7901785714285714,,
635,0.8561217793866502,0.20688959863395517,0.877625,0.8770866356155521,0.8674285714285714,0.8671676900958707,0.8816071428571428,,
636,0.856948779409001,0.2035245899598186,0.8778035714285715,0.8772522721869846,0.8675,0.8672181448653321,0.8598571428571429,,
637,0.8557231196902982,0.2085059725767151,0.8788035714285715,0.8782559132848554,0.8689285714285714,0.8686655090726785,0.8262678571428571,,
638,0.850620502799109,0.22887425994918587,0.8791071428571429,0.8785672345915954,0.8690714285714286,0.8688649356997511,0.8206964285714285,,
639,0.8622606925249158,0.18151487360311047,0.8796964285714286,0.8790838576848643,0.8695714285714286,0.8692877225956487,0.8083214285714285,,
640,0.8664989147661474,0.16343666375744748,0.8791428571428571,0.878524801735076,0.8696428571428572,0.8693281111148435,0.8694285714285714,,
641,0.8408811104250362,0.26621297512689457,0.8780892857142857,0.8775530460003862,0.8689285714285714,0.8687085493360647,0.8362678571428571,,
642,0.8578911422973532,0.1996703635636723,0.876625,0.8761263004558657,0.8682142857142857,0.8680575753752271,0.8233392857142857,,
643,0.8604546776080876,0.18907653654964174,0.8760892857142857,0.8755823063135744,0.8673571428571428,0.8671788669064894,0.86475,,
644,0.8439819215020101,0.25453269566684034,0.8765892857142857,0.8760734532379709,0.8680714285714286,0.8678746007367151,0.8654464285714286,,
645,0.8593441437417827,0.19368563687990037,0.8765714285714286,0.8760247509279978,0.868,0.8677577646474601,0.851875,,
646,0.8564861897790179,0.2054088263811622,0.8756785714285714,0.875178845040591,0.867,0.8668411039286861,0.8328035714285714,,
647,0.850985024149219,0.22743842841130535,0.8758035714285715,0.8752476724669368,0.8672142857142857,0.8670114425218532,0.8517857142857143,,
648,0.8467709178077147,0.24386422656796036,0.8761607142857143,0.8756036122607407,0.8668571428571429,0.8666637303255955,0.8380178571428571,,
649,0.8537314996468359,0.21652590622979717,0.8767857142857143,0.8762454878972742,0.8675,0.86728750828666,0.8691428571428571,,
650,0.8577682539789794,0.20017417806762172,0.8782321428571429,0.8776981019229069,0.8695714285714286,0.8693391643707645,0.8587678571428572,,
651,0.8488294771050461,0.23588737650275338,0.878875,0.8783377363853537,0.8706428571428572,0.8703738798549887,0.7854285714285715,,
652,0.8547743837983063,0.21233776438618435,0.8784285714285714,0.8778497616618479,0.8704285714285714,0.8701398358279346,0.860125,,
653,0.862895811037602,0.17883588125875094,0.8788571428571429,0.8782697105565374,0.8707142857142857,0.8703971364582621,0.8660535714285714,,
654,0.86138661346122,0.18518490567354284,0.878625,0.8780300142762879,0.8706428571428572,0.8703390237781831,0.8761964285714285,,
655,0.8582353026434438,0.19825744611475504,0.8788571428571429,0.8782808110501772,0.8706428571428572,0.8703469928023411,0.826625,,
656,0.8590300049495114,0.19498389627094403,0.8780892857142857,0.8775676344284833,0.8705,0.870279531122619,0.8158928571428572,,
657,0.8502492311484505,0.23033371446551487,0.87775,0.87721970099773,0.8701428571428571,0.8699064926297808,0.826375,,
658,0.8599390674762668,0.19122030130306422,0.8779285714285714,0.8773426761234073,0.8697857142857143,0.8695328268219974,0.8728571428571429,,
659,0.8690502850882067,0.1523184910777663,0.8781964285714285,0.8775912245364053,0.8701428571428571,0.8698466638819612,0.8889107142857143,,
660,0.8638178901398315,0.17492781957818204,0.8785,0.8778999225994362,0.8703571428571428,0.8700740988491436,0.8295892857142857,,
661,0.8566636540626285,0.20468657137299295,0.8796785714285714,0.8790573485590351,0.8717142857142857,0.871373877515991,0.8537142857142858,,
662,0.8607395881683044,0.18788910910955758,0.8798928571428571,0.8792586023868244,0.8722142857142857,0.871888796102662,0.8742142857142857,,
663,0.8561064307419081,0.20695189893769328,0.8797857142857143,0.8791448822802753,0.8715,0.8711422884823732,0.8096785714285715,,
664,0.8479235234663098,0.23940882980456513,0.878875,0.8782998981073561,0.871,0.870698955758912,0.8360535714285714,,
665,0.8581591958431006,0.19857014166665488,0.8792857142857143,0.8786884881610509,0.8712857142857143,0.8709465603506048,0.891625,,
666,0.8578227155000488,0.19995094288936366,0.8793392857142858,0.8787709035877151,0.871,0.8706647108984505,0.8171785714285714,,
667,0.8635782714010938,0.17594553640133126,0.8797142857142857,0.8791306922250707,0.8712142857142857,0.8708860663364584,0.8720535714285714,,
668,0.8643255065684557,0.17276686101039307,0.8783571428571428,0.8778544857511911,0.8702857142857143,0.8700145937642704,0.8386428571428571,,
669,0.8645019419114932,0.17201416734975383,0.8783214285714286,0.8777884340643476,0.87,0.8697158910633525,0.903125,,
670,0.8507812301120525,0.2282415195532329,0.8783928571428572,0.877867827155805,0.8695,0.8692192897208318,0.7999821428571429,,
671,0.8560338381170501,0.20724647825175158,0.8802857142857143,0.8797309691804586,0.8718571428571429,0.8714917374456513,0.7309464285714286,,
672,0.8563086322631269,0.20613071716423848,0.8799821428571428,0.8793693233293292,0.872,0.8716111743659953,0.8479285714285715,,
673,0.8685656627195513,0.15444439020362777,0.8803392857142858,0.8797279106542126,0.8728571428571429,0.8725137714296206,0.8622142857142857,,
674,0.8516342657718228,0.22487390541890928,0.8801964285714285,0.8795911935092586,0.8722857142857143,0.8719393575497365,0.8893214285714286,,
675,0.8574032799788206,0.2016683520735062,0.8807321428571429,0.8801257421767528,0.8728571428571429,0.8724988835738718,0.8300357142857143,,
676,0.865053292555394,0.16965670162112845,0.8796964285714286,0.8791504207557063,0.8723571428571428,0.8720980612851678,0.8736785714285714,,
677,0.8503422436528951,0.22996836608527071,0.8803214285714286,0.8797765041600973,0.8727857142857143,0.872508364568556,0.8139107142857143,,
678,0.859679530428882,0.1922968858103663,0.8810178571428572,0.880430142160207,0.8745,0.8741891816611453,0.8569464285714286,,
679,0.8648961763824985,0.17032932580269167,0.8810535714285714,0.8804765939127795,0.8747142857142857,0.8744032791892943,0.8657142857142858,,
680,0.8659884860244019,0.16563934294829352,0.88175,0.8811702554027283,0.8746428571428572,0.8743181092053837,0.8495357142857143,,
681,0.8496811415791179,0.23256109326696395,0.8812321428571429,0.8807003901562691,0.8742857142857143,0.8739977214041026,0.8465714285714285,,
682,0.8568985160147031,0.20372957012288095,0.8811607142857143,0.8805993785324036,0.8740714285714286,0.8737680846853213,0.8252857142857143,,
683,0.8508669456128368,0.22790385077804776,0.8819821428571428,0.881406714794798,0.8736428571428572,0.873286062682262,0.8217321428571429,,
684,0.8550206960179668,0.2113449519492855,0.881125,0.8806291491399767,0.8736428571428572,0.8733467193247784,0.8278571428571428,,
685,0.8503947262168283,0.22976213467023043,0.8824285714285715,0.8818614271377136,0.8752857142857143,0.8749180808596734,0.843,,
686,0.8617783045314785,0.18354270605295697,0.8827857142857143,0.8822368134130052,0.8757142857142857,0.8753535433900435,0.8651607142857143,,
687,0.8669209931825234,0.16160985972271513,0.8814285714285715,0.8809782798910248,0.8744285714285714,0.8741740816262821,0.8830178571428572,,
688,0.8616231909754696,0.18419349998684165,0.8809642857142858,0.8805180794413416,0.8745714285714286,0.8743083503102944,0.8241428571428572,,
689,0.8628249840441102,0.1791351527837879,0.8808928571428571,0.8804312652964041,0.8742857142857143,0.8740325256259546,0.8908392857142857,,
690,0.8364331906970706,0.28264972711507863,0.8811785714285715,0.8807137534746803,0.8745714285714286,0.8743099313517142,0.7943571428571429,,
691,0.842988224926556,0.2582961952471403,0.881125,0.8806184277068377,0.8746428571428572,0.8743473565811855,0.8190357142857143,,
692,0.8604714711798782,0.18900660201456487,0.8813392857142858,0.8807575281623642,0.8748571428571429,0.8745186229550621,0.8571428571428571,,
693,0.8736662372941357,0.13172673463854923,0.8805178571428571,0.8800021655338044,0.8745714285714286,0.8742882785213283,0.8723571428571428,,
694,0.8461991596709205,0.24606417647376533,0.8805178571428571,0.879995701217999,0.8746428571428572,0.8743649236286414,0.7497142857142857,,
695,0.8638613610409771,0.17474302688632426,0.8806964285714286,0.8801263910053263,0.8742142857142857,0.8738698806673225,0.9168035714285714,,
696,0.860255248452725,0.1899064934582123,0.88075,0.8801899227229628,0.874,0.8736457120813224,0.8269821428571429,,
697,0.8596683250542803,0.19234332923747566,0.8804464285714285,0.8798374880857416,0.8737857142857143,0.8734406802090883,0.88175,,
698,0.8495148247727198,0.2332118805329737,0.8794107142857143,0.8788588067826684,0.8720714285714286,0.87180101076818,0.8331607142857143,,
699,0.8636316967621308,0.1757187568801779,0.8810535714285714,0.8804911501745935,0.874,0.8737141844347918,0.9120178571428571,,
700,0.8646871752577457,0.17122305052599074,0.8808035714285715,0.8802529067323617,0.8735,0.8731734194957621,0.9193214285714286,,
701,0.8404781065435033,0.26771742440798885,0.8809642857142858,0.8804079549138082,0.8739285714285714,0.8736024666436796,0.8703571428571428,,
702,0.8661903859618553,0.1647689233126114,0.8821071428571429,0.8815248964437389,0.8747142857142857,0.8743560943405735,0.8221428571428572,,
703,0.851798983219223,0.22422179362004302,0.8810714285714286,0.8805436394152387,0.8735714285714286,0.8732959300533197,0.8925357142857143,,
704,0.8613922399972014,0.18516134350769464,0.8812321428571429,0.880680745478856,0.8733571428571428,0.8731041446357972,0.8380178571428571,,
705,0.8490890906193714,0.23487505958752253,0.8812678571428572,0.8806990669722949,0.8742142857142857,0.8739819959758851,0.83025,,
706,0.8683739159926891,0.15528369131716746,0.8808392857142857,0.8802613595317703,0.8738571428571429,0.8736289710780571,0.8596071428571429,,
707,0.863656636109901,0.17561286893266248,0.882125,0.8815328909497664,0.8757142857142857,0.8754415276566491,0.8585535714285715,,
708,0.8707436148696494,0.14483745729475128,0.8830535714285714,0.8824551480516399,0.8765,0.8761959159147936,0.8348035714285714,,
709,0.8579102284608964,0.19959208197194778,0.8824464285714285,0.8818381240830924,0.8758571428571429,0.8755431962512132,0.8455,,
710,0.8546213173027024,0.21295402658268237,0.8820535714285714,0.8814303473575796,0.8753571428571428,0.875093939876231,0.8470892857142858,,
711,0.8535455880900433,0.21726991097274595,0.8805714285714286,0.8800369550277939,0.8736428571428572,0.873464874738926,0.8710892857142857,,
712,0.8626596253977583,0.1798333516861398,0.8798214285714285,0.8792961390555039,0.8725714285714286,0.8724063858928994,0.8586785714285714,,
713,0.8653738761250168,0.16828221034214041,0.8795178571428571,0.8789725747121159,0.8724285714285714,0.8722284290621232,0.8809821428571428,,
714,0.8620123833159088,0.1825594439687982,0.8793571428571428,0.8788381994628024,0.8730714285714286,0.8728677546661581,0.8669285714285714,,
715,0.8611426496057133,0.18620577883011857,0.8806071428571428,0.8800643849803954,0.8744285714285714,0.874159949999498,0.9059821428571428,,
716,0.8554332857116705,0.20967878071553636,0.8806964285714286,0.8801717420989427,0.8746428571428572,0.87439255515798,0.9305892857142857,,
717,0.8553997585923134,0.2098143214844691,0.8808214285714285,0.8802781288577982,0.8742857142857143,0.8740302832023232,0.83475,,
718,0.8511631976799277,0.22673555736516904,0.881125,0.8805597069192597,0.8748571428571429,0.8745971572508845,0.8026785714285715,,
719,0.8486311184619237,0.23665987835339453,0.8807678571428571,0.8801469275014682,0.8738571428571429,0.8735859755526907,0.8435357142857143,,
720,0.8608374202918758,0.18748090258484573,0.8802321428571429,0.8796100739819707,0.8735714285714286,0.8732729312052374,0.8592321428571429,,
721,0.8625182447091103,0.18042974743883344,0.8788035714285715,0.8782850912080848,0.8720714285714286,0.8719050833209925,0.9010357142857143,,
722,0.8515635623573296,0.22515363488810625,0.87875,0.8782492137056593,0.8719285714285714,0.8717499361963983,0.8708035714285715,,
723,0.8587445025250069,0.19616171249193937,0.88025,0.8797171254595938,0.8735,0.873270637324099,0.8576428571428572,,
724,0.851442361110357,0.2256328970674769,0.8803035714285714,0.8797446201043145,0.8737857142857143,0.8735255923184277,0.8506964285714286,,
725,0.861320044340999,0.18546361534911238,0.8800892857142857,0.8795471866636498,0.8729285714285714,0.8726919084306427,0.893875,,
726,0.8549235097440968,0.21173684851330976,0.8800892857142857,0.8795508219638657,0.8723571428571428,0.8721014727241589,0.8368392857142857,,
727,0.8658805747492855,0.16610410949135868,0.8804285714285714,0.8798823747256451,0.8726428571428572,0.8724054767597176,0.8350535714285714,,
728,0.865591140074262,0.16734912643402955,0.8805178571428571,0.8799549547367439,0.8725714285714286,0.8723248519320747,0.8472321428571429,,
729,0.8667888079263968,0.16218249942751284,0.8802678571428572,0.8797063733013701,0.8724285714285714,0.8721750339911187,0.8571785714285715,,
730,0.8471035930038759,0.242581098993901,0.8799285714285714,0.879374664823241,0.8716428571428572,0.8714138555600343,0.794125,,
731,0.8552911945970814,0.2102530362560351,0.8808928571428571,0.8802951301704691,0.8725714285714286,0.8722825561815905,0.8454107142857142,,
732,0.8581233590167333,0.19871733383789103,0.8797857142857143,0.8792738747033093,0.8718571428571429,0.8717268853333504,0.8152678571428571,,
733,0.853761452919749,0.2164059620921146,0.88075,0.880199544645396,0.8732142857142857,0.873013839347327,0.8761785714285715,,
734,0.866838326148685,0.16196803791431813,0.8809107142857143,0.8803576355932876,0.8725714285714286,0.8723353612893255,0.8214821428571428,,
735,0.8648381145818562,0.17057772498399915,0.8808392857142857,0.8802609178193552,0.8728571428571429,0.872584547054182,0.8543571428571428,,
736,0.8479600115454757,0.23926733351826457,0.8812857142857143,0.8807029801302777,0.8731428571428571,0.87285016617961,0.7830357142857143,,
737,0.8662324296162085,0.16458752740638904,0.8811607142857143,0.8805835457737127,0.8733571428571428,0.8731038084711855,0.8838392857142857,,
738,0.8637508805164409,0.17521257693006154,0.8812857142857143,0.8807180624265672,0.8732857142857143,0.8730513704899432,0.8316428571428571,,
739,0.8563476075760736,0.20597231991431786,0.8808928571428571,0.8803694166182254,0.8726428571428572,0.8724656655213441,0.899125,,
740,0.854217700474251,0.2145764536103686,0.8805892857142857,0.8800528680781186,0.8726428571428572,0.8724580239087742,0.8208392857142857,,
741,0.8526293718983418,0.22092515854432226,0.8810178571428572,0.8804706374020512,0.8725,0.872288792828971,0.8439821428571429,,
742,0.8560099382221795,0.20734343647587905,0.8816785714285714,0.8811083624456255,0.8732857142857143,0.8730363392980731,0.8644642857142857,,
743,0.8503872421162777,0.2297915472558849,0.8817321428571429,0.8811376263154861,0.8735,0.8732229618364726,0.8025,,
744,0.8625922803221486,0.1801175023293794,0.8816964285714286,0.8810686414333239,0.8734285714285714,0.8731204861179632,0.840625,,
745,0.8539882655792365,0.21549705770258187,0.8819107142857143,0.8812924440133342,0.8737857142857143,0.8734584527071576,0.8577857142857143,,
746,0.8565676225512117,0.2050774986699324,0.8821607142857143,0.8815463908814373,0.8731428571428571,0.8728125674852606,0.816875,,
747,0.8484574566164018,0.23733551669081354,0.8826785714285714,0.8820570796749732,0.8734285714285714,0.8731200431830837,0.8140535714285714,,
748,0.8449141603470562,0.25098415418305875,0.8830178571428572,0.8824304483077132,0.8738571428571429,0.8735925561582067,0.8305357142857143,,
749,0.8485444384998958,0.2369971897561599,0.8838392857142857,0.8832646436645769,0.8748571428571429,0.8745887784553613,0.7901071428571429,,
750,0.8302900164230218,0.30477026072627744,0.8844642857142857,0.8838558070451077,0.8757857142857143,0.8754861613507845,0.7954464285714286,,
751,0.8555577290163996,0.20917546269435006,0.8839642857142858,0.8833219751574694,0.8748571428571429,0.8745110194429779,0.8522678571428571,,
752,0.8454617833073045,0.2488915165565465,0.884125,0.8835324569570814,0.8745714285714286,0.8742716619800633,0.8044464285714286,,
753,0.8555528469336846,0.2091952153462514,0.8846964285714286,0.8840425673644889,0.8756428571428572,0.8752410260051671,0.8695714285714286,,
754,0.8455685940151594,0.2484826537439332,0.8848928571428571,0.8842123662079555,0.8757857142857143,0.8753566560518976,0.869875,,
755,0.8630636246663167,0.17812628415618792,0.8855357142857143,0.8848653201459697,0.876,0.8755818588577942,0.9058035714285714,,
756,0.8462417567445407,0.24590050699925003,0.8852142857142857,0.8845486143782955,0.8759285714285714,0.8755280484679681,0.922625,,
757,0.8583452280684847,0.19780555447675796,0.8848571428571429,0.8842383340327423,0.8752142857142857,0.8748915829094217,0.8699285714285714,,
758,0.8626017916392683,0.18007737810932767,0.8854464285714285,0.8848388168433233,0.8754285714285714,0.8750948233354843,0.8444464285714286,,
759,0.8559543087750154,0.20756906481942194,0.8856964285714286,0.885071955548835,0.8759285714285714,0.8755480771094701,0.8422857142857143,,
760,0.8545414197610419,0.21327548881574243,0.8865178571428571,0.8858535954698127,0.8778571428571429,0.8773926127122735,0.8750535714285714,,
761,0.8297536763314052,0.3066710235847837,0.8858214285714285,0.885197932468107,0.8765,0.8760841195306324,0.794,,
762,0.8535101997525075,0.2174114439107847,0.8855,0.8848698764737666,0.8753571428571428,0.8749273875207445,0.8514285714285714,,
763,0.8559650473131943,0.20752551586023515,0.8858214285714285,0.8851580674277901,0.8755714285714286,0.8751107395459167,0.876375,,
764,0.8680025125055834,0.15690642818019251,0.8853035714285714,0.884642759299272,0.8747857142857143,0.874373265038016,0.8979464285714286,,
765,0.8609686617102698,0.186932917080602,0.8850892857142857,0.8844516232860153,0.8745714285714286,0.8741864300421408,0.8171607142857142,,
766,0.8585741216041973,0.1968636572347816,0.8845714285714286,0.8839480987023869,0.8745714285714286,0.8741641057603842,0.8850178571428572,,
767,0.8475465985994279,0.24086887038084737,0.8846071428571428,0.8839863669380188,0.8746428571428572,0.8742685085903574,0.8535535714285715,,
768,0.8520008698967745,0.223421712783877,0.8839642857142858,0.8833144105732625,0.8735,0.8730563783429564,0.8364821428571428,,
769,0.8477476373502096,0.24009050399721443,0.8842678571428572,0.8835862605932258,0.8732857142857143,0.8727934941373852,0.7986785714285715,,
770,0.842157685039602,0.2614269171703876,0.8846071428571428,0.8839057229170859,0.8737857142857143,0.8732954572833531,0.875875,,
771,0.84832797761883,0.23783884616088957,0.88525,0.8845770461922104,0.8749285714285714,0.8744839711954209,0.8235178571428572,,
772,0.8586658737857579,0.19648573936060254,0.8850892857142857,0.8844795199469748,0.8747142857142857,0.874341394087805,0.7592321428571429,,
773,0.8521912718745138,0.2226663192954753,0.8848214285714285,0.8841859922617672,0.8747857142857143,0.87441594295339,0.8279642857142857,,
774,0.8529726857802333,0.21955771612684782,0.8844642857142857,0.883865605116361,0.8746428571428572,0.8743177144702973,0.8601785714285715,,
775,0.8417003724027937,0.2631450465244167,0.8844107142857143,0.8838270708203757,0.8748571428571429,0.8745499494780798,0.83925,,
776,0.8599436284321207,0.1912013670969951,0.8838392857142857,0.8832314952135093,0.8741428571428571,0.8737717889668897,0.8148571428571428,,
777,0.8564130694487548,0.20570619970933024,0.8835,0.8829417939081715,0.8737142857142857,0.8733983958519597,0.824625,,
778,0.8542437456968052,0.21447187162274328,0.8842321428571429,0.8836738229914818,0.8741428571428571,0.8737896638922875,0.8120178571428571,,
779,0.8663971726581158,0.16387628429684653,0.8846071428571428,0.8840246832972454,0.8739285714285714,0.8735464365378778,0.8607321428571428,,
780,0.8626956685189704,0.17968122597646308,0.8848571428571429,0.884271807229244,0.8744285714285714,0.8740739311853473,0.8516607142857143,,
781,0.8535378099187758,0.21730102160027354,0.88475,0.8841675206061085,0.8745714285714286,0.8742122013686199,0.8093928571428571,,
782,0.8587099704294068,0.19630403685937892,0.8847142857142857,0.8841084612814184,0.8746428571428572,0.8742518841553368,0.831,,
783,0.8569868757092866,0.20336918869292575,0.8857142857142857,0.8850888240444386,0.8761428571428571,0.8757311390837981,0.8954464285714285,,
784,0.8635592695356047,0.17602617733045445,0.88575,0.8851153732502152,0.8755714285714286,0.8751440335621512,0.7860892857142857,,
785,0.854278070495263,0.2143340201501468,0.8862857142857142,0.8855988026306079,0.8763571428571428,0.8758631388475863,0.8282321428571429,,
786,0.8689718609156746,0.15266296794730772,0.8866785714285714,0.8859554880851348,0.8765714285714286,0.8760930836363329,0.8937142857142857,,
787,0.8597795038084985,0.1918823841598003,0.88725,0.8865335413187336,0.8767142857142857,0.8762445008955687,0.8418035714285714,,
788,0.8519431970417197,0.22365036338536715,0.8865178571428571,0.8858029317966232,0.8762857142857143,0.8758082402139442,0.8228214285714286,,
789,0.8660004906721022,0.1655876201950427,0.8849821428571428,0.8843754342167189,0.875,0.8746259072313572,0.843125,,
790,0.8553109312890672,0.21017329923328132,0.885125,0.8845205829686659,0.8749285714285714,0.8745657515174099,0.8231428571428572,,
791,0.8485688282427436,0.23690229414259267,0.8853571428571428,0.8847267738124021,0.8744285714285714,0.8740396114539413,0.8808214285714285,,
792,0.8678563824373955,0.15754383867768207,0.8848571428571429,0.8842402010405438,0.874,0.8736104886054001,0.8780892857142857,,
793,0.8490110407128912,0.23517955178699224,0.8853035714285714,0.8846886105054172,0.8748571428571429,0.8744881117294161,0.8163214285714285,,
794,0.854146635653456,0.21486172849562546,0.88575,0.8850974123219778,0.8756428571428572,0.8752271539420914,0.8520892857142857,,
795,0.8563926945341247,0.2057890400657686,0.8852678571428572,0.8846547533285894,0.8753571428571428,0.8750332237557702,0.8517142857142858,,
796,0.8385709540757469,0.2747955407041027,0.8865714285714286,0.8859358752024477,0.8762857142857143,0.8759247687045256,0.8012321428571428,,
797,0.8427559757287495,0.2591730129509715,0.8870714285714286,0.8864029616407599,0.8765714285714286,0.8761557408899575,0.8584464285714286,,
798,0.8392076975458834,0.27243991655211475,0.8863571428571428,0.8856626901244045,0.8752857142857143,0.8748539143305866,0.8516607142857143,,
799,0.8538881987389237,0.21589819883384365,0.8877678571428571,0.8870790545866939,0.8773571428571428,0.8769435583195815,0.8136785714285715,,
800,0.8402462970246924,0.2685813952680881,0.8876428571428572,0.8869440969216471,0.877,0.8765776614585885,0.8863571428571428,,
801,0.8503742580750665,0.22984257178389977,0.8874107142857143,0.886728326698924,0.8771428571428571,0.8767361219398835,0.8725178571428571,,
802,0.8544194674191083,0.21376587325547636,0.8859464285714286,0.8853225150826598,0.8765714285714286,0.876203313447312,0.7670178571428572,,
803,0.8541327368951253,0.21491750868234272,0.8859285714285714,0.8852815035984329,0.8761428571428571,0.875764050250632,0.8321964285714286,,
804,0.8593269575726541,0.1937567258065247,0.8860892857142857,0.8854239930839162,0.8767142857142857,0.8763506970309208,0.8597142857142858,,
805,0.86388459152048,0.17464425486496293,0.8857142857142857,0.8850688449487485,0.8757142857142857,0.8753866131881833,0.8492321428571429,,
806,0.8661371948731416,0.16499834540494418,0.8868571428571429,0.8862114942640101,0.8772857142857143,0.8768902977190715,0.8423214285714286,,
807,0.8566724395519523,0.20465079631285954,0.88725,0.8865906940399274,0.8784285714285714,0.8780183622803713,0.8382321428571429,,
808,0.8570331244093137,0.20318048605034555,0.886875,0.8861836822181761,0.8785714285714286,0.8781419267998082,0.8832142857142857,,
809,0.8488032070498703,0.23598973229140563,0.8861428571428571,0.8854537516904456,0.8776428571428572,0.8772081108187921,0.8213571428571429,,
810,0.8540728724499058,0.21515771359230174,0.8865357142857143,0.8858133784183517,0.8778571428571429,0.8773700037922374,0.8996785714285714,,
811,0.8589098243705793,0.19547993387039797,0.8866071428571428,0.8859058496598143,0.8784285714285714,0.8779751014033834,0.8139107142857143,,
812,0.8507961005197933,0.22818295034257585,0.8865535714285714,0.8858974970115421,0.8786428571428572,0.8781864799589307,0.8061607142857142,,
813,0.8629341715262719,0.1786737390220159,0.8870535714285714,0.8863894577765372,0.8788571428571429,0.8783963454525046,0.8465535714285715,,
814,0.8554402456079249,0.2096506405270293,0.8865357142857143,0.8859130207687966,0.8780714285714286,0.8776644273444166,0.7527321428571428,,
815,0.8529717921120965,0.2195612790957966,0.8860178571428572,0.8853734635319601,0.8772857142857143,0.876886595249848,0.8649285714285714,,
816,0.8588259801469618,0.19582578642956727,0.8850892857142857,0.884466140757182,0.8768571428571429,0.8764575574490786,0.8793214285714286,,
817,0.8701540995579895,0.14745131078203955,0.8851428571428571,0.8845128912578737,0.8767857142857143,0.8763714571811232,0.9170714285714285,,
818,0.8647693718378787,0.17087170286018838,0.8851428571428571,0.8845186906108058,0.8767857142857143,0.8763522290954604,0.8756785714285714,,
819,0.8665797803738051,0.1630870469208997,0.8851964285714286,0.8845575234232277,0.8770714285714286,0.8766002084267035,0.8559285714285715,,
820,0.8521986310672867,0.22263710657801283,0.8843928571428571,0.8838333036584206,0.8761428571428571,0.8757778010951043,0.8439464285714285,,
821,0.8625435418461074,0.18032307269507764,0.8844285714285715,0.883853983553293,0.8761428571428571,0.87577891866377,0.8320892857142858,,
822,0.8669246716796241,0.1615939172224653,0.8852142857142857,0.8845979003164113,0.8775,0.8770492808145812,0.8421964285714286,,
823,0.8540949723283354,0.21506904778018043,0.8854821428571429,0.8848478714355987,0.8777142857142857,0.8772609848740351,0.8280714285714286,,
824,0.8636077466674043,0.17582042928996433,0.885875,0.8852414757760132,0.8782142857142857,0.877732577850731,0.9036964285714286,,
825,0.868582398616807,0.15437108564609747,0.8860535714285714,0.8854151663621728,0.8789285714285714,0.8784588315492936,0.86775,,
826,0.8484985191318106,0.23717581877520288,0.8864821428571429,0.885843711001763,0.8792857142857143,0.8788138119426538,0.8549821428571428,,
827,0.8500796344334811,0.23099940078460657,0.8861964285714286,0.8855791275810182,0.8785,0.8780368552843797,0.8170178571428571,,
828,0.8547351291762759,0.21249585910460655,0.8862142857142857,0.8855385020429744,0.8788571428571429,0.8783548555508528,0.8382857142857143,,
829,0.851683009973619,0.2246809907941142,0.8854464285714285,0.8848072757546077,0.8772857142857143,0.876872898382774,0.8292321428571429,,
830,0.8535097743454341,0.2174131451214102,0.8857857142857143,0.8851321841135291,0.8775714285714286,0.8771487792250239,0.8402857142857143,,
831,0.8474359247717203,0.2412970095814838,0.8860357142857143,0.8853663687227529,0.8780714285714286,0.8776406854734224,0.9072857142857143,,
832,0.8634403624838451,0.1765305855478756,0.8858214285714285,0.8851394112191819,0.8782142857142857,0.8777785915904094,0.8434107142857142,,
833,0.8662305779242049,0.16459551748286405,0.8856428571428572,0.8849631804168074,0.8779285714285714,0.8774854008741197,0.8378928571428571,,
834,0.8630234295484162,0.17829631513361266,0.8846607142857142,0.8840509619084035,0.8764285714285714,0.8760861365532386,0.8212142857142857,,
835,0.856215642861638,0.20650848549492795,0.8855714285714286,0.884922261967963,0.8778571428571429,0.8774521603900707,0.7756071428571428,,
836,0.8488602677388795,0.23576738861146895,0.8856964285714286,0.8850257380539931,0.8781428571428571,0.877713012951383,0.8956785714285714,,
837,0.8533138166721053,0.2181963487078994,0.8859107142857143,0.8852188105957991,0.8784285714285714,0.8779397746109833,0.8349285714285715,,
838,0.8682355732196526,0.15588859219241846,0.8852321428571429,0.8845166150540512,0.8770714285714286,0.8765893865268006,0.8710178571428572,,
839,0.8620315327462463,0.18247894365789508,0.8857321428571429,0.8850162649299044,0.8775,0.876996795795313,0.8942321428571428,,
840,0.8626322268380658,0.1799489691977556,0.88525,0.8845482308260004,0.8771428571428571,0.8766554533117649,0.846,,
841,0.8567611169620232,0.20428959409665648,0.8851785714285715,0.8844761226642301,0.8768571428571429,0.8763576330969857,0.8830357142857143,,
842,0.8608033376276188,0.1876231404918336,0.8852857142857142,0.8845531873225123,0.877,0.8764734136565375,0.867125,,
843,0.8615052883336648,0.1846877624262312,0.8855357142857143,0.884792461457532,0.8772142857142857,0.8766523428432025,0.8616071428571429,,
844,0.8491974013902114,0.2344522975828185,0.8857142857142857,0.8849857436862255,0.8775714285714286,0.8770323146899817,0.9038571428571428,,
